Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
89.10545,6.214,20.384,105,38.101,70,191,12
89.12646,5.536,19.755,91,38.108,69,190,12
89.14746,6.327,19.164,101,38.114,68,190,12
89.16846,6.44,19.366,104,38.122,67,189,12
89.18947,6.44,19.835,106,38.129,67,188,12
89.21047,5.084,19.598,83,38.135,68,188,12
89.23148,3.39,18.127,51,38.141,66,188,12
89.25248,6.779,16.124,91,38.148,64,187,12
89.27348,5.762,17.629,85,38.154,66,186,12
89.29449,6.44,18.445,99,38.16,69,186,12
89.3155,1.582,17.441,23,38.166,71,186,12
89.3365,0.226,12.564,2,38.171,71,186,12
89.3575,0.113,7.581,1,38.173,0,186,12
89.3785,6.44,7.581,41,38.173,0,185,12
89.39951,7.909,9.281,61,38.179,0,184,12
89.42051,5.536,18.239,84,38.185,63,183,12
89.44151,5.649,18.083,85,38.192,71,183,12
89.46252,5.423,18.422,83,38.198,72,182,12
89.48352,5.31,18.239,81,38.204,71,181,12
89.50452,1.808,16.92,25,38.21,71,181,12
89.52553,4.519,11.613,44,38.215,71,180,12
89.54653,6.666,15.678,87,38.219,41,179,12
89.56754,5.197,17.735,77,38.225,41,178,12
89.58854,5.988,18.194,91,38.234,71,178,12
89.60954,5.084,18.285,77,38.24,71,177,12
89.63055,5.423,18.039,81,38.246,70,177,12
89.65156,5.536,18.061,83,38.252,70,177,12
89.67254,5.536,18.039,83,38.259,70,177,12
89.69356,5.649,18.422,87,38.265,71,177,12
89.71456,5.875,18.774,92,38.271,72,177,12
89.73557,5.649,18.943,89,38.278,73,177,12
89.75657,5.649,18.798,88,38.284,73,177,12
89.77757,5.197,18.445,80,38.29,72,177,12
89.79858,5.197,17.973,78,38.296,70,177,12
89.81958,5.762,17.82,86,38.303,70,177,12
89.84058,5.988,18.468,92,38.309,71,176,12
89.86159,5.649,18.608,88,38.315,72,176,12
89.88259,5.536,18.422,85,38.322,72,176,12
89.90359,5.875,18.422,90,38.33,72,175,12
89.9246,5.649,18.608,88,38.336,72,175,12
89.9456,5.197,18.262,79,38.343,72,175,12
89.96662,5.536,18.017,83,38.349,70,174,12
89.98762,5.423,18.061,82,38.355,70,173,12
90.00862,5.31,18.105,80,38.361,70,173,12
90.02962,5.084,17.799,75,38.368,70,173,12
90.05062,5.649,17.864,84,38.374,70,172,12
90.07162,6.214,18.822,97,38.38,71,172,12
90.09263,5.649,19.115,90,38.387,74,172,12
90.11363,5.649,18.798,88,38.393,74,171,12
90.13464,5.536,18.468,85,38.399,72,171,12
90.15564,5.423,18.376,83,38.405,72,170,12
90.17664,5.649,18.285,86,38.412,71,170,12
90.19765,5.31,18.217,81,38.418,71,170,12
90.21865,5.875,18.15,89,38.424,71,169,12
90.23965,5.536,18.307,84,38.433,71,170,12
90.26066,5.31,18.194,80,38.439,71,170,12
90.28166,5.423,17.864,81,38.445,70,170,12
90.30267,1.469,17.157,21,38.449,70,170,12
90.32368,0.113,11.241,1,38.454,70,169,12
90.34467,5.31,7.12,31,38.456,0,168,12
90.36568,8.474,13.608,96,38.462,0,167,12
90.38668,6.666,18.75,104,38.468,64,166,12
90.40768,6.44,19.14,103,38.475,75,165,12
90.42869,6.553,19.494,106,38.481,75,162,12
90.44969,5.988,19.546,97,38.489,76,161,12
90.4707,5.988,19.676,98,38.496,76,161,12
90.4917,6.327,19.65,104,38.502,77,160,12
90.5127,5.875,19.164,94,38.508,75,159,12
90.53371,6.779,18.967,107,38.517,75,158,12
90.55471,6.327,19.546,103,38.523,75,157,12
90.57571,5.988,19.468,97,38.529,76,155,12
90.59672,5.988,19.366,97,38.535,75,154,12
90.61772,5.988,19.265,96,38.542,75,153,12
90.63874,7.118,19.341,115,38.55,75,152,12
90.65974,4.858,19.366,78,38.556,75,151,12
90.68074,5.875,18.127,89,38.563,74,151,12
90.70174,5.649,18.376,86,38.569,71,151,12
90.72274,5.875,18.105,89,38.575,71,151,12
90.74374,6.214,18.584,96,38.581,72,151,12
90.76475,5.875,18.655,91,38.588,72,151,12
90.78575,5.423,18.399,83,38.594,72,151,12
90.80676,5.649,18.017,85,38.6,71,151,12
90.82776,5.649,17.973,85,38.607,70,151,12
90.84876,5.536,17.951,83,38.613,70,150,12
90.86977,5.536,17.692,82,38.619,69,150,12
90.89077,5.423,17.566,79,38.626,69,150,12
90.91177,5.084,17.379,74,38.632,68,150,12
90.93278,5.988,17.217,86,38.638,68,150,12
90.95378,5.536,17.545,81,38.644,68,150,12
90.97478,5.875,17.503,86,38.651,68,150,12
90.9958,5.988,17.907,89,38.657,69,150,12
91.01679,5.988,18.105,90,38.663,70,150,12
91.0378,5.988,18.307,91,38.67,70,149,12
91.0588,5.649,18.399,87,38.676,72,150,12
91.0798,5.423,18.061,82,38.682,71,149,12
91.10081,5.875,18.172,89,38.688,70,150,12
91.12181,5.762,18.262,88,38.695,71,150,12
91.14281,5.875,18.239,89,38.701,71,150,12
91.16382,5.649,18.262,86,38.707,71,150,12
91.18482,1.808,17.137,26,38.714,70,150,12
91.20583,4.067,11.943,40,38.718,84,149,12
91.22683,7.457,16.071,100,38.724,73,149,12
91.24783,5.988,18.194,91,38.73,61,149,12
91.26884,6.101,18.608,95,38.737,72,149,12
91.28984,5.988,18.894,94,38.743,73,149,12
91.31084,5.988,18.822,94,38.749,73,148,12
91.33186,5.649,18.918,89,38.755,73,148,12
91.35286,5.988,18.846,94,38.762,74,148,12
91.37386,5.762,18.918,91,38.77,74,147,12
91.39486,5.649,18.726,88,38.776,73,147,12
91.41586,5.875,18.608,91,38.783,72,147,12
91.43687,3.39,18.15,51,38.789,67,147,12
91.45787,0.226,12.639,2,38.793,67,147,12
91.47887,0.113,8.421,1,38.795,67,146,12
91.49988,0,4.818,0,38.797,0,146,12
91.52088,0.339,4.818,1,38.797,0,146,12
91.54189,0.113,0,-1,38.797,0,146,12
91.56289,0.113,0,-1,38.797,0,146,12
91.58389,0.113,0,-1,38.797,0,146,12
91.6049,0.113,0,-1,38.797,0,145,12
91.6259,0.113,0,-1,38.797,0,145,12
91.6469,0.113,0,-1,38.797,0,144,12
91.66792,0.113,0,-1,38.797,0,144,12
91.68891,0.113,0,-1,38.797,0,143,12
91.70992,0.113,0,-1,38.797,0,143,12
91.73092,0.113,0,-1,38.797,0,141,12
91.75192,0.113,0,-1,38.797,0,141,12
92.26991,5.536,14.916,69,38.806,67,138,12
92.29091,4.745,17.077,67,38.812,63,138,12
92.31191,5.536,17.197,79,38.818,68,138,12
92.33292,5.197,17.777,77,38.825,68,139,12
92.35392,5.197,17.756,77,38.831,70,139,12
92.37492,5.084,17.864,76,38.837,70,140,12
92.39593,4.971,17.713,73,38.844,69,140,12
92.41694,5.197,17.842,77,38.85,69,141,12
92.43794,5.084,17.842,76,38.856,70,141,12
92.45895,5.423,17.951,81,38.862,70,142,12
92.47995,5.197,17.951,78,38.869,70,142,12
92.50095,4.745,17.842,71,38.875,70,143,12
92.52196,0,14.635,0,38.879,70,143,12
92.54295,0,10.423,0,38.881,0,144,12
92.56396,6.101,7.542,38,38.885,0,144,12
92.58496,8.022,14.336,96,38.89,35,144,12
92.60596,5.197,17.42,75,38.896,65,145,12
92.62697,4.858,17.566,71,38.902,68,145,12
92.64797,5.197,17.157,74,38.909,67,146,12
92.66898,5.084,16.881,71,38.915,67,145,12
92.68998,5.649,17.038,80,38.921,66,146,12
92.71098,5.197,17.157,74,38.927,67,145,12
92.73199,5.197,17.237,75,38.934,67,145,12
92.753,5.536,17.42,80,38.938,68,145,12
92.774,5.197,17.777,77,38.944,69,146,12
92.79501,5.197,17.629,76,38.95,69,146,12
92.81601,5.875,17.545,86,38.957,69,146,12
92.83701,5.536,18.217,84,38.963,70,145,12
92.85801,5.536,18.262,84,38.969,71,145,12
92.87901,5.536,18.399,85,38.978,71,145,12
92.90002,5.197,18.353,79,38.984,71,145,12
92.92102,5.536,17.951,83,38.99,71,145,12
92.94202,5.536,18.239,84,38.997,70,145,12
92.96303,5.762,18.584,89,39.003,72,145,12
92.98403,5.649,18.514,87,39.009,72,146,12
93.00504,5.649,18.774,88,39.015,72,146,12
93.02604,5.536,18.774,87,39.022,73,146,12
93.04704,5.988,19.016,95,39.028,74,146,12
93.06805,5.875,18.87,92,39.034,74,147,12
93.08906,6.214,19.341,100,39.043,74,147,12
93.11006,5.988,19.572,98,39.049,76,148,12
93.13107,5.762,19.572,94,39.055,76,149,12
93.15207,5.762,19.494,94,39.062,76,149,12
93.17307,5.875,19.572,96,39.07,76,150,12
93.19408,6.101,19.468,99,39.076,76,151,12
93.21507,5.649,19.265,91,39.082,75,152,12
93.23608,5.536,18.87,87,39.089,75,152,12
93.25708,5.762,19.24,92,39.097,75,152,12
93.27808,5.649,19.494,92,39.103,75,152,12
93.29909,0.113,17.057,2,39.108,70,153,12
93.32009,7.118,13.583,81,39.114,59,153,12
93.34109,6.327,18.774,99,39.12,63,154,12
93.3621,5.536,19.315,89,39.127,74,154,12
93.3831,5.536,19.417,90,39.133,75,153,12
93.40412,5.536,19.065,88,39.141,75,154,12
93.42512,5.762,19.164,92,39.147,75,154,12
93.44612,5.536,19.14,88,39.154,75,154,12
93.46712,5.31,19.041,84,39.16,75,154,12
93.48813,5.423,19.041,86,39.166,74,153,12
93.50913,5.197,18.967,82,39.173,74,153,12
93.53013,5.423,18.894,85,39.181,74,153,12
93.55113,5.536,19.016,88,39.187,74,152,12
93.57214,5.31,18.918,84,39.194,74,152,12
93.59314,5.536,18.822,87,39.2,74,152,12
93.61414,1.921,17.951,29,39.206,73,152,12
93.63515,5.31,13.031,58,39.21,47,150,12
93.65615,6.892,17.608,101,39.217,47,150,12
93.67715,5.988,19.546,97,39.225,75,150,12
93.69816,5.988,19.598,98,39.231,76,148,12
93.71916,5.649,19.391,91,39.238,76,148,12
93.74017,5.762,19.214,92,39.244,75,148,12
93.76118,5.762,19.315,93,39.252,75,148,12
93.78218,5.762,19.041,91,39.259,75,149,12
93.80318,5.875,18.967,93,39.265,74,149,12
93.82419,5.875,18.774,92,39.271,73,150,12
93.84519,5.762,18.894,91,39.277,73,150,12
93.8662,5.875,18.918,93,39.284,74,150,12
93.88719,5.649,18.822,89,39.29,73,150,12
93.9082,5.423,18.846,85,39.298,73,150,12
93.9292,5.762,18.846,90,39.305,73,150,12
93.9502,5.988,19.041,95,39.311,74,150,12
93.97121,5.536,19.341,89,39.317,75,150,12
93.99221,6.101,19.09,97,39.324,75,150,12
94.01321,5.988,19.214,96,39.332,75,149,12
94.03422,5.762,19.214,92,39.338,75,149,12
94.05522,5.875,19.189,94,39.345,75,149,12
94.07624,5.536,19.214,89,39.351,75,149,12
94.09724,5.649,18.992,89,39.357,75,149,12
94.11824,6.101,19.189,97,39.365,75,149,12
94.13924,6.101,19.29,98,39.372,75,148,12
94.16025,5.197,19.468,84,39.378,75,148,12
94.18125,0.678,16.766,9,39.382,75,147,12
94.20225,9.491,14.977,118,39.389,51,147,12
94.22325,6.892,20.641,118,39.397,52,147,12
94.24426,6.327,21.054,111,39.403,81,146,12
94.26526,5.988,20.845,104,39.412,81,145,12
94.28626,6.44,20.904,112,39.418,81,144,12
94.30727,5.988,20.526,102,39.426,80,143,12
94.32827,6.892,21.144,121,39.433,81,142,12
94.34927,6.214,21.328,110,39.441,83,141,12
94.37028,6.214,21.144,109,39.447,83,141,12
94.39128,6.214,20.757,107,39.456,81,140,12
94.41228,6.101,20.757,105,39.462,80,139,12
94.4333,6.553,20.699,113,39.47,80,139,12
94.4543,5.875,20.728,101,39.477,80,138,12
94.4753,6.44,20.786,111,39.485,81,137,12
94.49631,6.44,20.757,111,39.491,81,137,12
94.51731,6.214,20.994,109,39.5,81,136,12
94.53831,6.44,20.786,111,39.506,81,136,12
94.55931,5.875,20.412,100,39.514,80,136,12
94.58031,6.553,20.583,112,39.521,80,135,12
94.60132,6.214,20.641,107,39.527,80,135,12
94.62232,5.762,20.583,99,39.535,80,135,12
94.64333,6.44,20.356,109,39.542,80,135,12
94.66433,5.988,20.554,102,39.55,80,135,12
94.68533,6.101,20.67,105,39.556,80,136,12
94.70634,6.44,20.497,110,39.565,80,135,12
94.72734,5.536,20.3,94,39.571,80,135,12
94.74834,5.875,20.024,98,39.577,78,135,12
94.76936,7.231,20.469,123,39.586,79,135,12
94.79036,5.536,20.786,96,39.592,80,136,12
94.81136,6.214,20.497,106,39.6,80,136,12
94.83237,6.44,20.161,108,39.607,80,136,12
94.85337,5.536,20.188,93,39.613,79,136,12
94.87437,5.762,19.889,95,39.621,78,136,12
94.89537,5.197,18.846,82,39.627,76,137,12
94.91637,6.101,18.798,96,39.634,73,137,12
94.93738,5.988,19.164,96,39.64,74,137,12
94.95838,5.649,19.24,91,39.646,75,137,12
94.97939,5.536,19.065,88,39.655,75,138,12
95.00039,5.423,19.29,87,39.661,75,138,12
95.02139,5.875,19.164,94,39.667,75,139,12
95.0424,5.649,19.265,91,39.674,75,139,12
95.0634,5.536,18.943,87,39.68,74,140,12
95.0844,5.875,18.967,93,39.688,74,140,12
95.10542,5.649,19.14,90,39.695,75,140,12
95.12642,5.649,18.894,89,39.701,74,140,12
95.14742,5.988,19.417,97,39.707,75,140,12
95.16843,5.31,19.546,86,39.713,76,139,12
95.18943,5.988,19.29,96,39.722,75,140,12
95.21043,6.214,19.468,101,39.728,75,139,12
95.23143,5.988,19.494,97,39.734,76,140,12
95.25243,5.762,19.755,95,39.743,77,140,12
95.27344,5.197,19.598,85,39.749,76,140,12
95.29444,5.536,18.943,87,39.755,75,140,12
95.31544,5.536,18.822,87,39.762,73,140,12
95.33645,5.875,18.992,93,39.768,74,140,12
95.35745,5.875,19.24,94,39.774,75,141,12
95.37846,5.649,19.366,91,39.783,75,141,12
95.39946,5.649,19.214,90,39.789,75,141,12
95.42046,5.762,19.52,94,39.795,75,142,12
95.44147,5.875,19.572,96,39.801,76,142,12
95.46248,6.214,19.676,102,39.81,76,142,12
95.48348,5.875,19.703,96,39.816,77,142,12
95.50449,5.762,19.97,96,39.822,77,142,12
95.52549,5.875,19.942,98,39.831,78,141,12
95.54649,6.327,19.835,105,39.837,78,141,12
95.56749,5.649,19.729,93,39.843,77,141,12
95.58849,5.875,19.889,97,39.852,77,141,12
95.6095,6.101,20.216,103,39.858,78,141,12
95.6305,6.101,20.078,102,39.864,79,142,12
95.6515,5.536,19.97,92,39.873,78,142,12
95.67251,5.875,19.942,98,39.879,78,142,12
95.69351,6.101,19.889,101,39.885,78,142,12
95.71452,5.875,19.676,96,39.894,77,143,12
95.73552,5.762,19.835,95,39.9,77,143,12
95.75652,5.31,19.366,86,39.906,76,143,12
95.77752,5.875,19.29,94,39.913,75,143,12
95.79854,5.988,19.572,98,39.921,76,143,12
95.81954,5.536,19.391,89,39.927,76,143,12
95.84055,5.536,19.115,88,39.934,75,143,12
95.86155,5.649,19.09,90,39.94,75,143,12
95.88255,5.875,19.572,96,39.948,75,143,12
95.90355,5.988,19.624,98,39.954,76,143,12
95.92455,5.875,19.65,96,39.961,76,143,12
95.94556,5.649,19.391,91,39.967,76,143,12
95.96656,5.536,19.624,90,39.975,76,143,12
95.98756,5.762,19.65,94,39.982,77,143,12
96.00857,5.875,19.572,96,39.988,76,143,12
96.02957,5.875,19.755,97,39.996,77,143,12
96.05058,5.536,19.65,91,40.003,77,144,12
96.07158,5.31,19.341,86,40.009,75,143,12
96.09258,5.536,19.341,89,40.015,75,143,12
96.11359,5.762,19.341,93,40.022,75,142,12
96.1346,5.988,19.189,96,40.03,75,142,12
96.1556,5.649,19.546,92,40.036,75,141,12
96.17661,5.536,19.214,89,40.043,75,140,12
96.19761,5.536,19.391,89,40.049,75,140,12
96.21861,5.536,19.391,89,40.057,75,140,12
96.23961,5.988,19.265,96,40.063,75,139,12
96.26061,5.988,19.341,96,40.07,75,139,12
96.28162,5.536,19.468,90,40.076,75,139,12
96.30262,5.423,19.366,87,40.084,75,139,12
96.32362,5.31,19.065,84,40.091,75,139,12
96.34463,5.762,19.29,93,40.097,75,139,12
96.36563,5.875,19.468,95,40.103,75,139,12
96.38663,5.875,19.315,94,40.11,75,138,12
96.40764,5.649,19.52,92,40.118,75,138,12
96.42864,5.536,19.468,90,40.124,76,138,12
96.44965,5.762,19.52,94,40.131,76,138,12
96.47066,5.875,19.52,95,40.139,76,138,12
96.49166,5.875,19.546,96,40.145,76,137,12
96.51266,5.875,19.468,95,40.152,76,137,12
96.53367,5.536,19.598,90,40.158,76,137,12
96.55467,5.649,19.598,92,40.166,76,138,12
96.57567,6.214,19.624,102,40.172,76,138,12
96.59667,5.762,19.494,94,40.179,76,138,12
96.61768,5.536,19.315,89,40.185,75,138,12
96.63868,5.649,19.315,91,40.193,75,138,12
96.65968,5.536,19.572,90,40.2,75,138,12
96.68069,5.423,19.366,87,40.206,75,138,12
96.70169,6.214,19.265,100,40.212,75,138,12
96.72269,5.762,19.52,94,40.221,76,138,12
96.7437,5.762,19.755,95,40.227,77,137,12
96.7647,5.536,19.808,91,40.233,77,137,12
96.78571,5.875,19.624,96,40.24,77,138,12
96.80672,6.101,19.729,100,40.248,77,138,12
96.82772,5.536,19.889,92,40.254,77,138,12
96.84872,5.875,19.468,95,40.261,77,138,12
96.86973,6.553,20.757,113,40.269,79,138,12
96.89072,5.762,20.44,98,40.275,80,138,12
96.91173,5.762,20.3,97,40.284,79,138,12
96.93273,6.327,19.97,105,40.29,79,137,12
96.95374,6.101,20.356,103,40.296,79,136,12
96.97474,5.649,20.328,96,40.305,80,136,12
96.99574,6.327,20.44,108,40.311,80,134,12
97.01675,5.875,20.497,100,40.319,80,134,12
97.03775,5.762,20.641,99,40.326,80,133,12
97.05875,6.101,20.356,103,40.332,80,132,12
97.07976,5.988,20.44,102,40.34,80,131,12
97.10076,6.214,20.728,107,40.346,80,131,12
97.12177,6.44,20.67,111,40.355,80,130,12
97.14278,5.875,20.845,102,40.361,80,130,12
97.16378,6.553,20.964,114,40.37,81,131,12
97.18478,6.101,20.757,105,40.376,81,131,12
97.20579,6.553,20.934,114,40.384,81,131,12
97.22679,6.44,21.266,114,40.39,82,130,12
97.24779,6.101,21.175,108,40.399,82,130,12
97.26879,6.666,20.904,116,40.405,81,129,12
97.28979,5.762,21.024,101,40.414,81,129,12
97.3108,6.892,21.175,122,40.42,82,129,12
97.3318,6.214,21.609,112,40.428,84,130,12
97.35281,6.779,21.578,122,40.437,84,130,12
97.37381,6.101,21.641,110,40.443,84,131,12
97.39481,6.44,21.205,114,40.451,83,132,12
97.41582,5.875,20.994,103,40.458,82,132,12
97.43682,6.892,21.084,121,40.466,82,133,12
97.45783,5.988,21.328,106,40.472,83,133,12
97.47884,6.779,21.515,121,40.481,83,133,12
97.49984,5.988,21.328,106,40.489,83,134,12
97.52084,7.005,21.236,124,40.495,83,134,12
97.54185,6.214,21.546,111,40.504,83,134,12
97.56284,6.892,21.705,125,40.51,84,134,12
97.58385,6.327,21.546,114,40.518,84,135,12
97.60485,6.327,21.452,113,40.525,83,135,12
97.62585,5.875,21.084,103,40.533,82,135,12
97.64686,7.118,21.515,128,40.541,83,135,12
97.66786,6.101,21.578,110,40.548,84,136,12
97.68887,6.892,21.705,125,40.556,85,136,12
97.70987,6.44,21.801,117,40.562,85,137,12
97.73087,5.536,21.266,98,40.571,83,137,12
97.75188,6.779,20.904,118,40.579,82,137,12
97.77288,6.553,21.421,117,40.585,83,137,12
97.79389,5.875,20.994,103,40.594,82,137,12
97.8149,6.779,21.024,119,40.6,81,137,12
97.8359,6.327,21.328,112,40.608,83,138,12
97.8569,7.118,21.578,128,40.615,84,138,12
97.87791,6.214,21.609,112,40.623,84,139,12
97.89891,6.553,21.359,117,40.629,83,140,12
97.91991,6.327,21.483,113,40.638,83,140,12
97.94091,6.666,21.421,119,40.646,84,141,12
97.96191,6.214,21.452,111,40.652,83,141,12
97.98292,6.214,21.205,110,40.661,83,143,12
98.00392,6.666,21.144,117,40.667,83,143,12
98.02493,6.666,21.641,120,40.676,84,144,12
98.04593,7.005,21.996,128,40.684,85,145,12
98.06693,6.214,21.931,113,40.69,86,145,12
98.08794,6.892,21.609,124,40.699,82,145,12
98.10894,7.796,22.884,149,40.707,78,146,12
98.12995,6.892,23.43,134,40.715,80,145,12
98.15096,7.909,23.732,156,40.724,81,145,12
98.17196,6.892,23.393,134,40.73,81,145,12
98.19296,7.57,23.656,149,40.738,81,145,12
98.21397,7.231,23.542,142,40.747,81,146,12
98.23496,7.118,23.694,140,40.755,81,145,12
98.25597,7.909,23.694,156,40.764,81,146,12
98.27697,6.779,23.809,134,40.772,82,145,12
98.29797,8.022,23.847,159,40.78,82,145,12
98.31898,6.892,23.847,137,40.789,82,145,12
98.33998,8.135,23.847,162,40.797,82,145,12
98.36098,7.118,24.279,144,40.805,83,145,12
98.38199,8.135,24.4,165,40.814,84,144,12
98.40299,6.892,24.319,140,40.822,84,144,12
98.424,8.135,24.36,165,40.831,84,144,12
98.445,6.892,24.279,139,40.841,84,144,12
98.46601,8.022,24.279,162,40.849,84,144,12
98.48701,7.005,24.002,140,40.858,83,144,12
98.50802,8.361,24.604,171,40.866,84,144,12
98.52902,7.344,24.645,151,40.875,85,145,12
98.55003,7.683,24.727,158,40.883,85,145,12
98.57103,8.135,24.686,167,40.891,85,146,12
98.59203,7.457,25.021,155,40.9,86,146,12
98.61303,8.022,24.645,165,40.908,86,146,12
98.63403,7.344,24.563,150,40.919,85,146,12
98.65504,8.022,25.021,167,40.927,86,146,12
98.67604,8.022,25.064,167,40.935,86,147,12
98.69704,7.231,24.727,149,40.944,85,148,12
98.71805,8.022,24.727,165,40.952,85,149,12
98.73905,7.118,24.319,144,40.961,84,149,12
98.76006,8.022,24.481,164,40.969,84,150,12
98.78106,7.231,24.36,147,40.977,84,150,12
98.80207,8.022,24.4,163,40.986,84,151,12
98.82307,7.57,24.686,156,40.996,85,152,12
98.84408,7.457,24.604,153,41.005,85,152,12
98.86508,7.909,24.44,161,41.013,84,153,12
98.88609,7.231,24.481,147,41.021,84,153,12
98.90708,7.683,24.042,154,41.03,84,154,12
98.92809,7.231,24.279,146,41.038,83,154,12
98.94909,8.022,24.081,161,41.046,83,154,12
98.97009,7.344,24.522,150,41.055,84,154,12
98.9911,8.022,24.36,163,41.063,84,154,12
99.0121,6.779,24.081,136,41.072,83,154,12
99.0331,8.135,24.16,164,41.08,83,154,12
99.05411,7.118,24.16,143,41.088,83,154,12
99.07511,8.022,24.239,162,41.097,83,154,12
99.09612,7.118,24.319,144,41.105,84,155,12
99.11712,8.135,24.522,166,41.114,84,155,12
99.13813,7.231,24.4,147,41.122,84,155,12
99.15913,8.022,24.727,165,41.132,85,155,12
99.18014,7.683,24.727,158,41.141,85,155,12
99.20114,7.57,24.937,157,41.149,86,155,12
99.22215,8.135,24.522,166,41.158,85,155,12
99.24315,7.344,24.852,152,41.166,85,156,12
99.26414,8.135,24.894,169,41.174,86,156,12
99.28515,7.344,24.894,152,41.183,86,156,12
99.30615,7.118,24.36,144,41.193,84,156,12
99.32716,8.361,24.522,171,41.202,84,155,12
99.34816,7.231,24.645,148,41.21,85,155,12
99.36916,8.361,24.727,172,41.218,85,155,12
99.39017,7.231,24.852,150,41.227,85,154,12
99.41117,7.796,24.686,160,41.235,85,155,12
99.43217,8.587,25.064,179,41.243,86,154,12
99.45318,7.344,25.322,155,41.254,87,155,12
99.47419,8.361,25.064,174,41.262,87,155,12
99.49519,8.135,25.322,172,41.271,87,155,12
99.5162,7.118,25.366,150,41.279,87,155,12
99.5372,8.022,24.852,166,41.287,86,156,12
99.5582,7.683,24.811,159,41.298,86,155,12
99.5792,7.344,24.811,152,41.306,85,155,12
99.6002,7.909,24.4,161,41.315,85,155,12
99.62121,7.118,24.604,146,41.323,84,155,12
99.64221,8.135,24.481,166,41.331,85,155,12
99.66322,6.892,24.36,140,41.34,84,155,12
99.68422,8.474,24.604,174,41.348,84,155,12
99.70522,7.344,24.727,151,41.357,85,155,12
99.72623,7.796,24.894,162,41.365,85,155,12
99.74723,7.796,24.727,161,41.376,85,155,12
99.76823,7.344,24.604,150,41.384,85,155,12
99.78924,8.022,24.36,163,41.392,84,155,12
99.81025,6.892,24.36,140,41.401,84,155,12
99.83125,8.135,24.319,165,41.409,84,155,12
99.85226,7.231,24.522,148,41.417,84,155,12
99.87326,8.248,24.604,169,41.426,85,156,12
99.89426,7.344,24.811,152,41.434,85,156,12
99.91527,7.57,24.563,155,41.443,85,156,12
99.93626,8.022,24.769,165,41.451,85,155,12
99.95727,7.231,24.563,148,41.461,85,156,12
99.97827,7.909,24.44,161,41.47,84,156,12
99.99928,7.118,24.481,145,41.478,84,156,12
100.02028,8.248,24.481,168,41.487,84,156,12
100.04128,7.57,24.769,156,41.495,85,156,12
100.06229,7.796,24.604,160,41.503,85,157,12
100.08329,7.683,24.604,157,41.512,85,157,12
100.10429,7.231,24.522,148,41.52,85,157,12
100.1253,8.022,24.4,163,41.528,84,157,12
100.14631,7.005,24.319,142,41.537,84,157,12
100.16731,8.022,24.319,162,41.545,84,157,12
100.18832,6.892,24.4,140,41.556,84,157,12
100.20932,7.909,24.042,158,41.564,83,157,12
100.23032,7.344,24.279,148,41.573,83,156,12
100.25132,8.135,24.604,167,41.581,85,156,12
